,0
9094,0.07615759999999999
9095,0.07615759999999999
9096,0.07615759999999999
9097,0.07615759999999999
9098,0.07615759999999999
9099,0.07615759999999999
9100,0.07615759999999999
9101,0.07615759999999999
9102,0.07615759999999999
9103,0.07615759999999999
9104,0.07615759999999999
9105,0.07615759999999999
9106,0.07615759999999999
9107,0.07615759999999999
9108,0.07615759999999999
9109,0.07615759999999999
9110,0.07615759999999999
9111,0.07615759999999999
9112,0.07615759999999999
9113,0.07615759999999999
9114,0.07615759999999999
9115,0.07615759999999999
9116,0.07615759999999999
9117,0.07615759999999999
9118,0.07615759999999999
9119,0.07615759999999999
9120,0.07615759999999999
9121,0.07615759999999999
9122,0.07615759999999999
9123,0.07615759999999999
9124,0.07615759999999999
9125,0.07615759999999999
9126,0.07615759999999999
9127,0.07615759999999999
9128,0.07615759999999999
9129,0.07615759999999999
9130,0.07615759999999999
9131,0.07615759999999999
9132,0.07615759999999999
9133,0.07615759999999999
9134,0.07615759999999999
9135,0.07615759999999999
9136,0.07615759999999999
9137,0.07615759999999999
9138,0.07615759999999999
9139,0.07615759999999999
9140,0.07615759999999999
9141,0.07615759999999999
9142,0.07615759999999999
9143,0.07615759999999999
9144,0.07615759999999999
9145,0.07615759999999999
9146,0.07615759999999999
9147,0.07615759999999999
9148,0.07615759999999999
9149,0.07615759999999999
9150,0.07615759999999999
9151,0.07615759999999999
9152,0.07615759999999999
9153,0.07615759999999999
9154,0.07615759999999999
9155,0.07615759999999999
9156,0.07615759999999999
9157,0.07615759999999999
9158,0.07615759999999999
9159,0.07615759999999999
9160,0.07615759999999999
9161,0.07615759999999999
9162,0.07615759999999999
9163,0.07615759999999999
9164,0.07615759999999999
9165,0.07615759999999999
9166,0.07615759999999999
9167,0.07615759999999999
9168,0.07615759999999999
9169,0.07615759999999999
9170,0.07615759999999999
9171,0.07615759999999999
9172,0.07615759999999999
9173,0.07615759999999999
9174,0.07615759999999999
9175,0.07615759999999999
9176,0.07615759999999999
9177,0.07615759999999999
9178,0.07615759999999999
9179,0.07615759999999999
9180,0.07615759999999999
9181,0.07615759999999999
9182,0.07615759999999999
9183,0.07615759999999999
9184,0.07615759999999999
9185,0.07615759999999999
9186,0.07615759999999999
9187,0.07615759999999999
9188,0.07615759999999999
9189,0.07615759999999999
9190,0.07615759999999999
9191,0.07615759999999999
9192,0.07615759999999999
9193,0.07615759999999999
9194,0.07615759999999999
9195,0.07615759999999999
9196,0.07615759999999999
9197,0.07615759999999999
9198,0.07615759999999999
9199,0.07615759999999999
9200,0.07615759999999999
9201,0.07615759999999999
9202,0.07615759999999999
9203,0.07615759999999999
9204,0.07615759999999999
9205,0.07615759999999999
9206,0.07615759999999999
9207,0.07615759999999999
9208,0.07615759999999999
9209,0.07615759999999999
9210,0.07615759999999999
9211,0.07615759999999999
9212,0.07615759999999999
9213,0.07615759999999999
9214,0.07615759999999999
9215,0.07615759999999999
9216,0.07615759999999999
9217,0.07615759999999999
9218,0.07615759999999999
9219,0.07615759999999999
9220,0.07615759999999999
9221,0.07615759999999999
9222,0.07615759999999999
9223,0.07615759999999999
9224,0.07615759999999999
9225,0.07615759999999999
9226,0.07615759999999999
9227,0.07615759999999999
9228,0.07615759999999999
9229,0.07615759999999999
9230,0.07615759999999999
9231,0.07615759999999999
9232,0.07615759999999999
9233,0.07615759999999999
9234,0.07615759999999999
9235,0.07615759999999999
9236,0.07615759999999999
9237,0.07615759999999999
9238,0.07615759999999999
9239,0.07615759999999999
9240,0.07615759999999999
9241,0.07615759999999999
9242,0.07615759999999999
9243,0.07615759999999999
9244,0.07615759999999999
9245,0.07615759999999999
9246,0.07615759999999999
9247,0.07615759999999999
9248,0.07615759999999999
9249,0.07615759999999999
9250,0.07615759999999999
9251,0.07615759999999999
9252,0.07615759999999999
9253,0.07615759999999999
9254,0.07615759999999999
9255,0.07615759999999999
9256,0.07615759999999999
9257,0.07615759999999999
9258,0.07615759999999999
9259,0.07615759999999999
9260,0.07615759999999999
9261,0.07615759999999999
9262,0.07615759999999999
9263,0.07615759999999999
9264,0.07615759999999999
9265,0.07615759999999999
9266,0.07615759999999999
9267,0.07615759999999999
9268,0.07615759999999999
9269,0.07615759999999999
9270,0.07615759999999999
9271,0.07615759999999999
9272,0.07615759999999999
9273,0.07615759999999999
9274,0.07615759999999999
9275,0.07615759999999999
9276,0.07615759999999999
9277,0.07615759999999999
9278,0.07615759999999999
9279,0.07615759999999999
9280,0.07615759999999999
9281,0.07615759999999999
9282,0.07615759999999999
9283,0.07615759999999999
9284,0.07615759999999999
9285,0.07615759999999999
9286,0.07615759999999999
9287,0.07615759999999999
9288,0.07615759999999999
9289,0.07615759999999999
9290,0.07615759999999999
9291,0.07615759999999999
9292,0.07615759999999999
9293,0.07615759999999999
9294,0.07615759999999999
9295,0.07615759999999999
9296,0.07615759999999999
9297,0.07615759999999999
9298,0.07615759999999999
9299,0.07615759999999999
9300,0.07615759999999999
9301,0.07615759999999999
9302,0.07615759999999999
9303,0.07615759999999999
9304,0.07615759999999999
9305,0.07615759999999999
9306,0.07615759999999999
9307,0.07615759999999999
9308,0.07615759999999999
9309,0.07615759999999999
9310,0.07615759999999999
9311,0.07615759999999999
9312,0.07615759999999999
9313,0.07615759999999999
9314,0.07615759999999999
9315,0.07615759999999999
9316,0.07615759999999999
9317,0.07615759999999999
9318,0.07615759999999999
9319,0.07615759999999999
9320,0.07615759999999999
9321,0.07615759999999999
9322,0.07615759999999999
9323,0.07615759999999999
9324,0.07615759999999999
9325,0.07615759999999999
9326,0.07615759999999999
9327,0.07615759999999999
9328,0.07615759999999999
9329,0.07615759999999999
9330,0.07615759999999999
9331,0.07615759999999999
9332,0.07615759999999999
9333,0.07615759999999999
9334,0.07615759999999999
9335,0.07615759999999999
9336,0.07615759999999999
9337,0.07615759999999999
9338,0.07615759999999999
9339,0.07615759999999999
9340,0.07615759999999999
9341,0.07615759999999999
9342,0.07615759999999999
9343,0.07615759999999999
9344,0.07615759999999999
9345,0.07615759999999999
9346,0.07615759999999999
9347,0.07615759999999999
9348,0.07615759999999999
9349,0.07615759999999999
9350,0.07615759999999999
9351,0.07615759999999999
9352,0.07615759999999999
9353,0.07615759999999999
9354,0.07615759999999999
9355,0.07615759999999999
9356,0.07615759999999999
9357,0.07615759999999999
9358,0.07615759999999999
9359,0.07615759999999999
9360,0.07615759999999999
9361,0.07615759999999999
9362,0.07615759999999999
9363,0.07615759999999999
9364,0.07615759999999999
9365,0.07615759999999999
9366,0.07615759999999999
9367,0.07615759999999999
9368,0.07615759999999999
9369,0.07615759999999999
9370,0.07615759999999999
9371,0.07615759999999999
9372,0.07615759999999999
9373,0.07615759999999999
9374,0.07615759999999999
9375,0.07615759999999999
9376,0.07615759999999999
9377,0.07615759999999999
9378,0.07615759999999999
9379,0.07615759999999999
9380,0.07615759999999999
9381,0.07615759999999999
9382,0.07615759999999999
9383,0.07615759999999999
9384,0.07615759999999999
9385,0.07615759999999999
9386,0.07615759999999999
9387,0.07615759999999999
9388,0.07615759999999999
9389,0.07615759999999999
9390,0.07615759999999999
9391,0.07615759999999999
9392,0.07615759999999999
9393,0.07615759999999999
9394,0.07615759999999999
9395,0.07615759999999999
9396,0.07615759999999999
9397,0.07615759999999999
9398,0.07615759999999999
9399,0.07615759999999999
9400,0.07615759999999999
9401,0.07615759999999999
9402,0.07615759999999999
9403,0.07615759999999999
9404,0.07615759999999999
9405,0.07615759999999999
9406,0.07615759999999999
9407,0.07615759999999999
9408,0.07615759999999999
9409,0.07615759999999999
9410,0.07615759999999999
9411,0.07615759999999999
9412,0.07615759999999999
9413,0.07615759999999999
9414,0.07615759999999999
9415,0.07615759999999999
9416,0.07615759999999999
9417,0.07615759999999999
9418,0.07615759999999999
9419,0.07615759999999999
9420,0.07615759999999999
9421,0.07615759999999999
9422,0.07615759999999999
9423,0.07615759999999999
9424,0.07615759999999999
9425,0.07615759999999999
9426,0.07615759999999999
9427,0.07615759999999999
9428,0.07615759999999999
9429,0.07615759999999999
9430,0.07615759999999999
9431,0.07615759999999999
9432,0.07615759999999999
9433,0.07615759999999999
9434,0.07615759999999999
9435,0.07615759999999999
9436,0.07615759999999999
9437,0.07615759999999999
9438,0.07615759999999999
9439,0.07615759999999999
9440,0.07615759999999999
9441,0.07615759999999999
9442,0.07615759999999999
9443,0.07615759999999999
9444,0.07615759999999999
9445,0.07615759999999999
9446,0.07615759999999999
9447,0.07615759999999999
9448,0.07615759999999999
9449,0.07615759999999999
9450,0.07615759999999999
9451,0.07615759999999999
9452,0.07615759999999999
9453,0.07615759999999999
9454,0.07615759999999999
9455,0.07615759999999999
9456,0.07615759999999999
9457,0.07615759999999999
9458,0.07615759999999999
9459,0.07615759999999999
9460,0.07615759999999999
9461,0.07615759999999999
9462,0.07615759999999999
9463,0.07615759999999999
9464,0.07615759999999999
9465,0.07615759999999999
9466,0.07615759999999999
9467,0.07615759999999999
9468,0.07615759999999999
9469,0.07615759999999999
9470,0.07615759999999999
9471,0.07615759999999999
9472,0.07615759999999999
9473,0.07615759999999999
9474,0.07615759999999999
9475,0.07615759999999999
9476,0.07615759999999999
9477,0.07615759999999999
9478,0.07615759999999999
9479,0.07615759999999999
9480,0.07615759999999999
9481,0.07615759999999999
9482,0.07615759999999999
9483,0.07615759999999999
9484,0.07615759999999999
9485,0.07615759999999999
9486,0.07615759999999999
9487,0.07615759999999999
9488,0.07615759999999999
9489,0.07615759999999999
9490,0.07615759999999999
9491,0.07615759999999999
9492,0.07615759999999999
9493,0.07615759999999999
9494,0.07615759999999999
9495,0.07615759999999999
9496,0.07615759999999999
9497,0.07615759999999999
9498,0.07615759999999999
9499,0.07615759999999999
9500,0.07615759999999999
9501,0.07615759999999999
9502,0.07615759999999999
9503,0.07615759999999999
9504,0.07615759999999999
9505,0.07615759999999999
9506,0.07615759999999999
9507,0.07615759999999999
9508,0.07615759999999999
9509,0.07615759999999999
9510,0.07615759999999999
9511,0.07615759999999999
9512,0.07615759999999999
9513,0.07615759999999999
9514,0.07615759999999999
9515,0.07615759999999999
9516,0.07615759999999999
9517,0.07615759999999999
9518,0.07615759999999999
9519,0.07615759999999999
9520,0.07615759999999999
9521,0.07615759999999999
9522,0.07615759999999999
9523,0.07615759999999999
9524,0.07615759999999999
9525,0.07615759999999999
9526,0.07615759999999999
9527,0.07615759999999999
9528,0.07615759999999999
9529,0.07615759999999999
9530,0.07615759999999999
9531,0.07615759999999999
9532,0.07615759999999999
9533,0.07615759999999999
9534,0.07615759999999999
9535,0.07615759999999999
9536,0.07615759999999999
9537,0.07615759999999999
9538,0.07615759999999999
9539,0.07615759999999999
9540,0.07615759999999999
9541,0.07615759999999999
9542,0.07615759999999999
9543,0.07615759999999999
9544,0.07615759999999999
9545,0.07615759999999999
9546,0.07615759999999999
9547,0.07615759999999999
9548,0.07615759999999999
9549,0.07615759999999999
9550,0.07615759999999999
9551,0.07615759999999999
9552,0.07615759999999999
9553,0.07615759999999999
9554,0.07615759999999999
9555,0.07615759999999999
9556,0.07615759999999999
9557,0.07615759999999999
9558,0.07615759999999999
9559,0.07615759999999999
9560,0.07615759999999999
9561,0.07615759999999999
9562,0.07615759999999999
9563,0.07615759999999999
9564,0.07615759999999999
9565,0.07615759999999999
9566,0.07615759999999999
9567,0.07615759999999999
9568,0.07615759999999999
9569,0.07615759999999999
9570,0.07615759999999999
9571,0.07615759999999999
9572,0.07615759999999999
9573,0.07615759999999999
9574,0.07615759999999999
9575,0.07615759999999999
9576,0.07615759999999999
9577,0.07615759999999999
9578,0.07615759999999999
9579,0.07615759999999999
9580,0.07615759999999999
9581,0.07615759999999999
9582,0.07615759999999999
9583,0.07615759999999999
9584,0.07615759999999999
9585,0.07615759999999999
9586,0.07615759999999999
9587,0.07615759999999999
9588,0.07615759999999999
9589,0.07615759999999999
9590,0.07615759999999999
9591,0.07615759999999999
9592,0.07615759999999999
9593,0.07615759999999999
9594,0.07615759999999999
9595,0.07615759999999999
9596,0.07615759999999999
9597,0.07615759999999999
9598,0.07615759999999999
9599,0.07615759999999999
9600,0.07615759999999999
9601,0.07615759999999999
9602,0.07615759999999999
9603,0.07615759999999999
9604,0.07615759999999999
9605,0.07615759999999999
9606,0.07615759999999999
9607,0.07615759999999999
9608,0.07615759999999999
9609,0.07615759999999999
9610,0.07615759999999999
9611,0.07615759999999999
9612,0.07615759999999999
9613,0.07615759999999999
9614,0.07615759999999999
9615,0.07615759999999999
9616,0.07615759999999999
9617,0.07615759999999999
9618,0.07615759999999999
9619,0.07615759999999999
9620,0.07615759999999999
9621,0.07615759999999999
9622,0.07615759999999999
9623,0.07615759999999999
9624,0.07615759999999999
9625,0.07615759999999999
9626,0.07615759999999999
9627,0.07615759999999999
9628,0.07615759999999999
9629,0.07615759999999999
9630,0.07615759999999999
9631,0.07615759999999999
9632,0.07615759999999999
9633,0.07615759999999999
9634,0.07615759999999999
9635,0.07615759999999999
9636,0.07615759999999999
9637,0.07615759999999999
9638,0.07615759999999999
9639,0.07615759999999999
9640,0.07615759999999999
9641,0.07615759999999999
9642,0.07615759999999999
9643,0.07615759999999999
9644,0.07615759999999999
9645,0.07615759999999999
9646,0.07615759999999999
9647,0.07615759999999999
9648,0.07615759999999999
9649,0.07615759999999999
9650,0.07615759999999999
9651,0.07615759999999999
9652,0.07615759999999999
9653,0.07615759999999999
9654,0.07615759999999999
9655,0.07615759999999999
9656,0.07615759999999999
9657,0.07615759999999999
9658,0.07615759999999999
9659,0.07615759999999999
9660,0.07615759999999999
9661,0.07615759999999999
9662,0.07615759999999999
9663,0.07615759999999999
9664,0.07615759999999999
9665,0.07615759999999999
9666,0.07615759999999999
9667,0.07615759999999999
9668,0.07615759999999999
9669,0.07615759999999999
9670,0.07615759999999999
9671,0.07615759999999999
9672,0.07615759999999999
9673,0.07615759999999999
9674,0.07615759999999999
9675,0.07615759999999999
9676,0.07615759999999999
9677,0.07615759999999999
9678,0.07615759999999999
9679,0.07615759999999999
9680,0.07615759999999999
9681,0.07615759999999999
9682,0.07615759999999999
9683,0.07615759999999999
9684,0.07615759999999999
9685,0.07615759999999999
9686,0.07615759999999999
9687,0.07615759999999999
9688,0.07615759999999999
9689,0.07615759999999999
9690,0.07615759999999999
9691,0.07615759999999999
9692,0.07615759999999999
9693,0.07615759999999999
9694,0.07615759999999999
9695,0.07615759999999999
9696,0.07615759999999999
9697,0.07615759999999999
9698,0.07615759999999999
9699,0.07615759999999999
9700,0.07615759999999999
9701,0.07615759999999999
9702,0.07615759999999999
9703,0.07615759999999999
9704,0.07615759999999999
9705,0.07615759999999999
9706,0.07615759999999999
9707,0.07615759999999999
9708,0.07615759999999999
9709,0.07615759999999999
9710,0.07615759999999999
9711,0.07615759999999999
9712,0.07615759999999999
9713,0.07615759999999999
9714,0.07615759999999999
9715,0.07615759999999999
9716,0.07615759999999999
9717,0.07615759999999999
9718,0.07615759999999999
9719,0.07615759999999999
9720,0.07615759999999999
9721,0.07615759999999999
9722,0.07615759999999999
9723,0.07615759999999999
9724,0.07615759999999999
9725,0.07615759999999999
9726,0.07615759999999999
9727,0.07615759999999999
